1746046694,855931386,base_link,-1.8118340358455274,2.0280308674175873,142.51954684418646,-0.03564453125,0.03173828125,0.998046875,0.06103515625,-1.03759765625,-0.30517578125,0.0,0.0,0.0,-0.02183547616004944,0.0092850923538208,0.9468082189559937,-0.3209225833415985
1746046694,875941028,base_link,-1.7715064645516565,2.0959987201786188,142.52442359925385,-0.03662109375,0.03076171875,0.9970703125,-0.06103515625,-0.79345703125,-0.244140625,0.0,0.0,0.0,-0.022283636033535004,0.008762169629335403,0.946817934513092,-0.32087787985801697
1746046694,897450333,base_link,-1.669665569262416,2.091065189163754,142.53089861858703,-0.03662109375,0.029296875,0.9990234375,0.0,-0.67138671875,-0.06103515625,0.0,0.0,0.0,-0.02195725031197071,0.007935780100524426,0.9468439817428589,-0.3208448886871338
1746046694,915830487,base_link,-1.7347758416294436,2.0963094937858546,142.53099424123542,-0.03662109375,0.0302734375,0.9990234375,-0.1220703125,-0.3662109375,-0.18310546875,0.0,0.0,0.0,-0.02218286693096161,0.008459084667265415,0.9468389749526978,-0.3208305537700653
1746046694,935911777,base_link,-1.7624646814727347,2.0607577188257036,142.53468254338722,-0.03662109375,0.03076171875,0.998046875,0.06103515625,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.02196640521287918,0.008788274601101875,0.9468511343002319,-0.32080110907554626
1746046694,956308239,base_link,-1.6425595366543975,1.9933960453535104,142.5430017137963,-0.03515625,0.02880859375,0.99951171875,0.06103515625,-0.79345703125,-0.30517578125,0.0,0.0,0.0,-0.021073628216981888,0.00798792578279972,0.9468901753425598,-0.3207663893699646
1746046694,978939699,base_link,-1.707683469399765,2.039753393024033,142.54337054401148,-0.03564453125,0.029296875,0.9970703125,-0.06103515625,-0.8544921875,-0.1220703125,0.0,0.0,0.0,-0.021638881415128708,0.008396164514124393,0.9468817114830017,-0.3207433819770813
1746046694,996101664,base_link,-1.8012673063126945,2.114752285205358,142.54212744958252,-0.037109375,0.03125,0.998046875,-0.1220703125,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.022520510479807854,0.008958947844803333,0.9468631148338318,-0.3207223415374756
1746046695,16853938,base_link,-1.8218502948199395,2.071953466092412,142.5429060911479,-0.0361328125,0.03173828125,0.99755859375,-0.18310546875,-0.30517578125,-0.06103515625,0.0,0.0,0.0,-0.02222447842359543,0.009249166585505009,0.9468683004379272,-0.3207196891307831
1746046695,35802833,base_link,-1.6419446061856846,2.05791251814957,142.5524273748509,-0.03564453125,0.02880859375,0.998046875,-0.1220703125,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.021604280918836594,0.007803758140653372,0.9469097852706909,-0.320677787065506
1746046695,56020733,base_link,-1.7401731851776345,2.102441509556645,142.551949261609,-0.03662109375,0.0302734375,0.99951171875,0.1220703125,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.022247083485126495,0.008490551263093948,0.9468966126441956,-0.32065537571907043
1746046695,75948070,base_link,-1.6742530017854318,2.0450132790151776,142.5557741675442,-0.03564453125,0.029296875,0.998046875,0.0,-0.79345703125,-0.06103515625,0.0,0.0,0.0,-0.021587885916233063,0.008107515051960945,0.9469183087348938,-0.3206463158130646
1746046695,98276903,base_link,-1.7053582168741988,2.1195487855499997,142.557413412945,-0.037109375,0.02978515625,0.99951171875,-0.244140625,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.022290606051683426,0.008155983872711658,0.9469125270843506,-0.3206138610839844
1746046695,115961401,base_link,-1.8771227469046214,2.1313519927660165,142.55418956365676,-0.037109375,0.0322265625,0.998046875,-0.06103515625,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.022868938744068146,0.009541602805256844,0.9468889832496643,-0.3206045925617218
1746046695,131021713,base_link,-1.7424008940641165,2.1273477943650962,142.56334201714458,-0.037109375,0.03076171875,0.99755859375,0.1220703125,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.022458242252469063,0.008441384881734848,0.9469256401062012,-0.32055631279945374
1746046695,156583251,base_link,-1.6437463887443928,2.0640964006693703,142.5706503195565,-0.0361328125,0.02880859375,0.99853515625,0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,-0.02165917120873928,0.007804758381098509,0.9469600319862366,-0.3205258846282959
1746046695,176719006,base_link,-1.7114790268658822,2.0099729144691314,142.57093718750164,-0.03515625,0.02978515625,0.9970703125,-0.06103515625,-0.91552734375,-0.1220703125,0.0,0.0,0.0,-0.021401422098279,0.008516160771250725,0.9469617009162903,-0.3205201029777527
1746046695,196022273,base_link,-1.7950311301570614,2.1555201902572834,142.5700356025312,-0.03759765625,0.03125,0.99755859375,0.0,-0.54931640625,-0.1220703125,0.0,0.0,0.0,-0.02283770777285099,0.008798685856163502,0.9469372630119324,-0.32048550248146057
1746046695,215965866,base_link,-1.8509121094081091,2.0429433048098407,142.5731091876577,-0.03564453125,0.0322265625,0.99755859375,0.06103515625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.02206362970173359,0.00957645196467638,0.9469534158706665,-0.32046979665756226
1746046695,235801522,base_link,-1.7264893280623372,2.065123490365811,142.5821796788755,-0.0361328125,0.02978515625,0.99609375,0.06103515625,-0.732421875,-0.244140625,0.0,0.0,0.0,-0.021898241713643074,0.008487854152917862,0.946986198425293,-0.32041460275650024
1746046695,255953213,base_link,-1.6807983507227138,2.0384569377422004,142.58905084918052,-0.03564453125,0.02880859375,0.998046875,0.06103515625,-0.8544921875,-0.30517578125,0.0,0.0,0.0,-0.021549656987190247,0.008186236023902893,0.9470115303993225,-0.320371150970459
1746046695,275795653,base_link,-1.693062702429412,2.16848282208491,142.59134579274163,-0.03759765625,0.02978515625,0.99853515625,-0.18310546875,-0.79345703125,-0.244140625,0.0,0.0,0.0,-0.02265814319252968,0.007923956960439682,0.9470027685165405,-0.3203272819519043
1746046695,296079122,base_link,-1.6835717276908562,2.070416246642336,142.59448767975985,-0.03662109375,0.029296875,0.9970703125,-0.244140625,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.021821096539497375,0.008120700716972351,0.9470231533050537,-0.3203202784061432
1746046695,316004443,base_link,-1.7655001669502766,2.1262494145691937,142.59555318927036,-0.037109375,0.03076171875,0.998046875,-0.06103515625,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.022511359304189682,0.00864167045801878,0.9470140337944031,-0.3202857971191406
1746046695,336160582,base_link,-1.7485802942722741,2.1154929338434814,142.6003343216894,-0.03662109375,0.03125,1.0,0.0,-0.54931640625,-0.18310546875,0.0,0.0,0.0,-0.02237483114004135,0.008532887324690819,0.9470298886299133,-0.32025161385536194
1746046695,357467005,base_link,-1.6294045923129528,2.120278762017545,142.6075743222096,-0.037109375,0.02880859375,1.00048828125,0.18310546875,-0.79345703125,-0.1220703125,0.0,0.0,0.0,-0.02208082750439644,0.007535969372838736,0.9470579028129578,-0.3202139437198639
1746046695,375915479,base_link,-1.7599699548783876,2.0012198136043486,142.60642685042902,-0.03515625,0.03076171875,0.9990234375,0.0,-0.79345703125,-0.244140625,0.0,0.0,0.0,-0.021461959928274155,0.008948048576712608,0.9470582008361816,-0.3202192187309265
1746046695,396621064,base_link,-1.8197608972641504,2.0964189902559864,142.60710986934603,-0.0361328125,0.03173828125,0.99853515625,-0.244140625,-0.67138671875,-0.244140625,0.0,0.0,0.0,-0.022415613755583763,0.00917587336152792,0.9470453858375549,-0.3201850354671478
1746046695,416011787,base_link,-1.7013460143453452,2.113307913639312,142.61336632262575,-0.037109375,0.0302734375,0.99560546875,-0.1220703125,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.02222384326159954,0.008151168003678322,0.9470699429512024,-0.32015344500541687
1746046695,436188375,base_link,-1.8041814492107628,2.1347771191913663,142.6130384735456,-0.03759765625,0.03173828125,0.99951171875,0.1220703125,-0.54931640625,-0.1220703125,0.0,0.0,0.0,-0.022688567638397217,0.008940928615629673,0.9470590353012085,-0.32013213634490967
1746046695,455903902,base_link,-1.6966721372406466,2.07609939091861,142.61951349287878,-0.0361328125,0.029296875,0.998046875,-0.06103515625,-0.8544921875,-0.244140625,0.0,0.0,0.0,-0.02190287970006466,0.008217841386795044,0.9470915794372559,-0.32010987401008606
1746046695,475768198,base_link,-1.7603630109207806,1.9412247125954258,142.61999160612066,-0.03466796875,0.0302734375,0.99658203125,-0.06103515625,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.02096622809767723,0.009121696464717388,0.9471019506454468,-0.3201175332069397
1746046695,495789840,base_link,-1.7237458331718134,2.00213228418878,142.62462247437793,-0.03515625,0.0302734375,0.99755859375,-0.244140625,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.021366899833083153,0.008649508468806744,0.9471116065979004,-0.3200753927230835
1746046695,510977769,base_link,-1.6802846991527876,2.07112829386331,142.62835175766477,-0.0361328125,0.029296875,0.99755859375,-0.06103515625,-0.3662109375,-0.18310546875,0.0,0.0,0.0,-0.021815398707985878,0.008097988553345203,0.9471179842948914,-0.32004088163375854
1746046695,535895780,base_link,-1.7179021794500444,2.1167825589361446,142.63046911630747,-0.03662109375,0.02978515625,1.0,0.06103515625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,-0.02229757234454155,0.008281605318188667,0.9471161961555481,-0.320008248090744
1746046695,555988559,base_link,-1.6315424415231667,2.174091474610548,142.63671190920886,-0.03759765625,0.02880859375,0.99853515625,-0.1220703125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.02252957783639431,0.00740875443443656,0.9471330046653748,-0.319963663816452
1746046695,576233211,base_link,-1.7633436414415509,2.1198593457138237,142.6349770411597,-0.037109375,0.03076171875,0.99755859375,-0.06103515625,-0.8544921875,-0.244140625,0.0,0.0,0.0,-0.0224495567381382,0.008649466559290886,0.9471250176429749,-0.31996142864227295
1746046695,591063057,base_link,-1.7186293811532392,2.020692682928055,142.63963523017364,-0.03564453125,0.0302734375,0.9990234375,-0.1220703125,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.02150486595928669,0.008558115921914577,0.9471520185470581,-0.3199490010738373
1746046695,615963852,base_link,-1.72556992056703,2.0633327001427983,142.64339183421714,-0.0361328125,0.02978515625,0.998046875,-0.1220703125,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.021876337006688118,0.008496955968439579,0.9471575617790222,-0.31990930438041687
1746046695,635916405,base_link,-1.7313629882002586,2.053753146388444,142.64630149480357,-0.0361328125,0.03076171875,1.0,0.1220703125,-0.54931640625,-0.1220703125,0.0,0.0,0.0,-0.021813130006194115,0.00857218075543642,0.9471662044525146,-0.319885790348053
1746046695,656182914,base_link,-1.7364976896305215,2.0245807681130845,142.65012640073877,-0.03515625,0.02978515625,0.9990234375,-0.06103515625,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.021586088463664055,0.008696909062564373,0.9471795558929443,-0.31985828280448914
1746046695,676452750,base_link,-1.6566856485184531,2.0514959823111663,142.65483923126607,-0.03515625,0.029296875,0.9970703125,0.06103515625,-0.91552734375,-0.06103515625,0.0,0.0,0.0,-0.021585412323474884,0.0079628461971879,0.9471956491470337,-0.3198297619819641
1746046695,696084660,base_link,-1.733928364563833,2.114919838283435,142.65478458975272,-0.03759765625,0.03125,0.9990234375,-0.244140625,-0.48828125,-0.1220703125,0.0,0.0,0.0,-0.022325148805975914,0.00842401385307312,0.9471830725669861,-0.31980445981025696
1746046695,710986762,base_link,-1.714633080158547,2.1069662964383666,142.65901930703814,-0.03662109375,0.02978515625,0.99853515625,-0.06103515625,-0.48828125,0.06103515625,0.0,0.0,0.0,-0.022205263376235962,0.008287578821182251,0.9471971392631531,-0.3197745382785797
1746046695,736233801,base_link,-1.733551957107542,2.002582436343766,142.66121862795086,-0.03564453125,0.0302734375,0.99853515625,0.06103515625,-0.79345703125,-0.06103515625,0.0,0.0,0.0,-0.02139522135257721,0.00873613078147173,0.9472130537033081,-0.31977105140686035
1746046695,759842775,base_link,-1.734749801533233,2.0549334884543864,142.6645790810225,-0.0361328125,0.03076171875,0.99658203125,-0.1220703125,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.02183096669614315,0.008600356988608837,0.947216808795929,-0.3197338581085205
1746046695,778206736,base_link,-1.6917396734428396,2.1320008607371674,142.66832202468768,-0.03759765625,0.02978515625,0.99951171875,0.0,-0.732421875,-0.18310546875,0.0,0.0,0.0,-0.022347617894411087,0.008030182681977749,0.9472219944000244,-0.3196978271007538
1746046695,796264039,base_link,-1.6526128280607157,2.1981858206814144,142.67277530802653,-0.03857421875,0.02880859375,0.9970703125,-0.244140625,-0.54931640625,-0.18310546875,0.0,0.0,0.0,-0.022785155102610588,0.007522696163505316,0.9472293853759766,-0.31965717673301697
1746046695,812103238,base_link,-1.8296813201467708,2.1129572261141143,142.6684586284711,-0.037109375,0.03125,0.99853515625,-0.18310546875,-0.42724609375,-0.06103515625,0.0,0.0,0.0,-0.022575050592422485,0.00922365952283144,0.9472140669822693,-0.31967297196388245
1746046695,836050808,base_link,-1.7637124716567316,2.1501194316145074,142.67527515726275,-0.037109375,0.0302734375,0.998046875,-0.06103515625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,-0.022697631269693375,0.0085758613422513,0.9472340941429138,-0.31962284445762634
1746046695,856070946,base_link,-1.6523193433698167,2.118624789021344,142.68323915783498,-0.037109375,0.02880859375,0.99658203125,0.06103515625,-0.8544921875,-0.1220703125,0.0,0.0,0.0,-0.022126082330942154,0.007744590286165476,0.9472678303718567,-0.3195843994617462
1746046695,875862121,base_link,-1.6773050291273697,2.0883602208090175,142.68345772388844,-0.03662109375,0.029296875,0.99951171875,0.0,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.021945616230368614,0.008035712875425816,0.9472700357437134,-0.3195830285549164
1746046695,895869971,base_link,-1.7329592247536318,2.075166216323257,142.6844685918856,-0.03662109375,0.0302734375,0.99853515625,-0.06103515625,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.021991703659296036,0.008532825857400894,0.9472702741622925,-0.3195662498474121
1746046695,916008574,base_link,-1.7967497765069658,2.080096332243537,142.68565704480116,-0.0361328125,0.03125,0.998046875,0.06103515625,-0.48828125,0.0,0.0,0.0,0.0,-0.022210244089365005,0.00904660951346159,0.9472682476043701,-0.3195432424545288
1746046695,936291115,base_link,-1.766448282584439,2.137873542762909,142.69112119613717,-0.037109375,0.03076171875,0.99755859375,0.06103515625,-0.6103515625,-0.1220703125,0.0,0.0,0.0,-0.022602859884500504,0.008635811507701874,0.9472795128822327,-0.31949374079704285
1746046695,956019506,base_link,-1.8025584255092386,2.1233075240276222,142.69228232829607,-0.03759765625,0.03125,0.99658203125,0.0,-0.91552734375,-0.1220703125,0.0,0.0,0.0,-0.02258305810391903,0.008975228294730186,0.9472815990447998,-0.3194795846939087
1746046695,977218024,base_link,-1.7026329713953636,2.0318060410379,142.6980196871989,-0.03564453125,0.02978515625,0.99658203125,0.0,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.02154776081442833,0.00840579904615879,0.947314977645874,-0.31946754455566406
1746046695,997062416,base_link,-1.7475151049268693,2.160495342737403,142.69991847978815,-0.03759765625,0.0302734375,0.99755859375,-0.1220703125,-0.48828125,-0.18310546875,0.0,0.0,0.0,-0.02273639291524887,0.008417870849370956,0.9473028779029846,-0.3194204866886139
1746046696,15819309,base_link,-1.8699156166697888,2.1100129876950158,142.69909885708776,-0.03662109375,0.0322265625,0.998046875,-0.18310546875,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.022660398855805397,0.009570524096488953,0.9472965598106384,-0.3194122612476349
1746046696,35960728,base_link,-1.7352989914311843,2.067616295969454,142.70729508409178,-0.0361328125,0.03076171875,0.99951171875,-0.06103515625,-0.54931640625,-0.1220703125,0.0,0.0,0.0,-0.02193411998450756,0.008577628061175346,0.9473345875740051,-0.31937843561172485
1746046696,51571125,base_link,-1.7352531010976981,2.0540701098546146,142.71251334861768,-0.0361328125,0.0302734375,0.9990234375,-0.06103515625,-0.8544921875,-0.30517578125,0.0,0.0,0.0,-0.021821631118655205,0.00861605629324913,0.9473506212234497,-0.31933772563934326
1746046696,75859722,base_link,-1.7410766911387803,2.03154243842462,142.71438482045025,-0.03515625,0.03076171875,0.9970703125,-0.18310546875,-0.8544921875,-0.18310546875,0.0,0.0,0.0,-0.021651510149240494,0.00872743409126997,0.9473577737808228,-0.3193250894546509
1746046696,95832916,base_link,-1.7490703603452225,2.149227878484409,142.71692565082148,-0.03662109375,0.03076171875,0.9990234375,-0.244140625,-0.42724609375,0.06103515625,0.0,0.0,0.0,-0.0226463470607996,0.008465548977255821,0.9473513960838318,-0.3192816376686096
1746046696,115899102,base_link,-1.733247693524359,2.1454588947230313,142.72096912281015,-0.03662109375,0.0302734375,0.9990234375,-0.06103515625,-0.42724609375,-0.1220703125,0.0,0.0,0.0,-0.022570811212062836,0.008346055634319782,0.9473642706871033,-0.31925204396247864
1746046696,135882088,base_link,-1.7964697387509954,2.1359440143223805,142.72390610415326,-0.03662109375,0.03125,0.99853515625,0.06103515625,-0.67138671875,-0.18310546875,0.0,0.0,0.0,-0.02266806922852993,0.00889586377888918,0.9473688006401062,-0.3192169666290283
1746046696,155890929,base_link,-1.7112990940699346,2.0465041812449445,142.7307089725666,-0.0361328125,0.0302734375,0.99853515625,0.0,-0.9765625,-0.18310546875,0.0,0.0,0.0,-0.02169099822640419,0.008442589081823826,0.9474039077758789,-0.3191930651664734
1746046696,175845019,base_link,-1.7243850961894442,2.0280786787417773,142.7332771236945,-0.03564453125,0.03076171875,0.9990234375,-0.18310546875,-0.732421875,-0.18310546875,0.0,0.0,0.0,-0.021574949845671654,0.008602664805948734,0.9474119544029236,-0.3191726803779602
1746046696,195742787,base_link,-1.781598282493762,2.1853484801363754,142.7352578785538,-0.03759765625,0.03125,0.998046875,-0.18310546875,-0.3662109375,-0.1220703125,0.0,0.0,0.0,-0.023034147918224335,0.00863733235746622,0.9473960399627686,-0.31911715865135193
1746046696,215797902,base_link,-1.7648831020474482,2.19861676292936,142.73901448259733,-0.0380859375,0.0302734375,0.99755859375,0.06103515625,-0.48828125,0.0,0.0,0.0,0.0,-0.023096997290849686,0.008462880738079548,0.9474061727523804,-0.31908702850341797
1746046696,235853464,base_link,-1.7728903249105246,2.171928225634358,142.7422110111289,-0.0380859375,0.03076171875,0.99853515625,0.1220703125,-0.732421875,-0.1220703125,0.0,0.0,0.0,-0.022898446768522263,0.008604166097939014,0.9474174976348877,-0.31906387209892273
1746046696,255784993,base_link,-1.663290121280738,2.0016646296740457,142.74984716262097,-0.03515625,0.029296875,1.00048828125,0.18310546875,-0.79345703125,-0.18310546875,0.0,0.0,0.0,-0.021185249090194702,0.008174299262464046,0.9474653005599976,-0.31905150413513184
1746046696,275817771,base_link,-1.6897990459449097,2.163805636607332,142.75486052147176,-0.03759765625,0.02978515625,0.998046875,-0.06103515625,-1.03759765625,-0.30517578125,0.0,0.0,0.0,-0.02259906195104122,0.00794233288615942,0.9474596977233887,-0.3189772665500641
1746046696,295686515,base_link,-1.7104439330415078,2.174965098494075,142.7562128989274,-0.0380859375,0.02978515625,0.99755859375,-0.06103515625,-0.6103515625,-0.06103515625,0.0,0.0,0.0,-0.022748686373233795,0.008082184940576553,0.9474607110023499,-0.31895989179611206
1746046696,316399780,base_link,-1.7368819944930405,2.043975517148159,142.7587400689203,-0.03564453125,0.02978515625,0.998046875,-0.18310546875,-0.3662109375,-0.06103515625,0.0,0.0,0.0,-0.021739238873124123,0.008666468784213066,0.9474802613258362,-0.31895700097084045
1746046696,332652264,base_link,-1.8291833566675946,2.0631476447049732,142.75913621989218,-0.0361328125,0.03125,0.99755859375,0.1220703125,-0.54931640625,0.06103515625,0.0,0.0,0.0,-0.02215460129082203,0.009376270696520805,0.947472095489502,-0.31893256306648254
1746046696,359015890,base_link,-1.7674499725149035,2.014553410081271,142.7666904091142,-0.03515625,0.03076171875,0.99609375,0.0,-0.67138671875,-0.244140625,0.0,0.0,0.0,-0.021580470725893974,0.009002740494906902,0.9475030303001404,-0.31889060139656067
1746046696,372519258,base_link,-1.720088160149566,2.103556324495238,142.76955908856561,-0.03662109375,0.02978515625,0.9951171875,-0.18310546875,-0.91552734375,-0.244140625,0.0,0.0,0.0,-0.02218424528837204,0.008363603614270687,0.9475052356719971,-0.3188602328300476
1746046696,393561902,base_link,-1.689112825376735,2.137607592272102,142.77345229639252,-0.03662109375,0.02978515625,0.99755859375,-0.30517578125,-0.54931640625,-0.1220703125,0.0,0.0,0.0,-0.022379284724593163,0.008013337850570679,0.9475144743919373,-0.31882813572883606
1746046696,415966832,base_link,-1.7273661535970375,2.1278481057218,142.77458610779473,-0.03662109375,0.02978515625,0.99951171875,-0.1220703125,-0.48828125,-0.06103515625,0.0,0.0,0.0,-0.022404951974749565,0.008357059210538864,0.9475159645080566,-0.3188130557537079
1746046696,436599424,base_link,-1.6753710183751982,2.170186527396005,142.77995463648236,-0.0380859375,0.029296875,1.00146484375,0.06103515625,-0.6103515625,-0.18310546875,0.0,0.0,0.0,-0.02260993979871273,0.007810200564563274,0.9475297927856445,-0.31877148151397705
1746046696,455997156,base_link,-1.6559851272417037,2.118779535494727,142.7834790140941,-0.037109375,0.029296875,0.99853515625,0.0,-0.9765625,-0.1220703125,0.0,0.0,0.0,-0.022130776196718216,0.007793822791427374,0.9475467801094055,-0.3187549412250519
